"","id_domena","domena","czy_dziala","telefon","nip","krs","webEniro","webFachowcy","webCSGroup","PNA","version","sunrise","rzetelna","koszyk","data","facebook","instagram","linkedin","allegro","otomoto","googleplus","youtube","title","mail","ulica"
"747",347995,"klubjezykowy.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","http://www.facebook.com/pages/Zielona-Gora-Poland/Klub-jezykowy-adriana-jagodzinska/149606925075439","","","","","","","Klubjezykowy.com - Kursy językowe Zielona Góra","","0"
"748",348005,"toys4baby.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"749",348023,"eraedukacji.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","eraedukacji","","0"
"750",348046,"twojasalka.yoyo.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"751",348236,"nextmen.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","n|e|x|t|men - HR Consulting | Firma","",""
"752",348241,"caprea.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"753",348733,"hostelcinema.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","hostelcinema.pl","","0"
"754",349322,"colyfine.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"755",349402,"securent.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Bezpieczny najem – automatyczna obsługa najmu","","0"
"756",349465,"fenestra.kolobrzeg.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Okna PCV, dachówki ceramiczne, bramy garażowe - Fenestra - Kołobrzeg","",""
"757",349746,"idsolutions.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","ID'solutions","","0"
"758",349869,"sieniawski-bud.pl",1,"663935531","0","0",0,0,0,"66-004","2.3",0,0,0,"2017-11-07","","","","","","","","Start","mailto:kontakt@sieniawski-bud.pl",""
"759",350059,"larusestates.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"760",350416,"salus-kosmetyka.pl",1,"537050232","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Salus - Mobilny gabinet kosmetyczny","","0"
"761",351222,"passaporto.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Relaks i sport | Czyli nasze wolne chwile","","0"
"762",351363,"wegrzyn.biz.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","wegrzyn.biz.pl","","0"
"763",351492,"kleks.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"764",351556,"inkplus.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"765",351696,"este-medica.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"766",351748,"ortopedia.pl",1,"618310346","0","0",0,0,0,"61-545","2.3",0,0,0,"2017-11-07","","","","","","","","prof. dr hab. med. Leszek Romanowski - ortopedia.pl","romanowski@data.pl",""
"767",352194,"organizerpolska.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL"," ORGANIZER POLSKA - Zarządzanie Nieraz i Harówą, Kalendarze Książkowe ","",""
"768",352212,"anetax.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Biuro KsiÄgowe Anetax Sp. z o.o.","","0"
"769",352757,"intergipsplus.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Hacked By Mr Daryl","","0"
"770",353041,"alus.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"771",353273,"stropnica.wczasy.net.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"772",353333,"tormet.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","TORMET","","0"
"773",353424,"formi.pl",1,"866048690","0","0",0,0,0,"75-671","2.3",0,0,0,"2017-11-07","https://www.facebook.com/formi.koszalin/","NULL","NULL","NULL","NULL","NULL","https://www.youtube.com/channel/UCTlUuTGQ2MoU_vlyc5xew3Q","  Formi","","Krawieckiej)"
"774",353430,"graph-expert.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL"," Graph Expert graph-expert.pl ","","0"
"775",353458,"jakubcatering.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"776",353772,"marwin.wielun.pl",1,"603195755","8321890504","0",0,0,0,"32-189","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","MARWIN - wycena nieruchomości i zarządzanie nieruchomościami","czarnuchm@o2.pl","Sadowa"
"777",354334,"abacus.waw.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"778",354368,"bios.waw.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"779",354510,"psychomed.pl",1,"123337247","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","PSYCHOMED Gabinety Lekarskie  Alicja Mistarz","https://www.google.com/maps/place/PSYCHOMED+Centrum+Rozwoju+Osobistego/@50.871674320.619091615z/data=!4m2!3m1!1s0x0:0xc9bf06b5889afb75","Ks. Nosala"
"780",354580,"kolumb.turystyka.net",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"781",354595,"darex-kuchnie.pl",1,"914626028","0","0",0,0,0,"70-783","2.3",0,0,0,"2017-11-07","https://www.facebook.com/darexkuchnie","","","","","https://plus.google.com/u/0/b/118319955160307870935/+DarexkuchniePlszczecin","","Meble Kuchenne Na Wymiar Szczecin Darex - Kuchnie na Wymiar","","Lucjana Rydla"
"782",354672,"szpitalbelzyce.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"783",354708,"pawamex.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Meble biurowe Poznań - fotele i krzesła biurowe - Pawamex ","","0"
"784",354767,"anar.com.pl",1,"598453636","0","0",0,0,0,"84-360","2.3",0,0,0,"2017-11-07","","","","","","","","Anar - wypoczynek nad morzem Rowy, Łeba, Nowęcin w górach Zakopane - domy wczasowe, domki letniskowe, bungalowy, pensjonaty, pokoje.","","Jeziorna"
"785",354991,"ankama.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","",".: Ankama - Armatura przemysłowa :.","","0"
"786",355071,"aude.pl",1,"0","5252306020","0000216511",0,0,0,"25-230","2.3",0,0,0,"2017-11-07","https://www.facebook.com/Aude.custom.publishing","","https://www.linkedin.com/company/aude-sp-z-o-o-?trk=biz-brand-tree-co-name","","","","","Aude","","PuÅawska"
"787",355320,"pension-akama.eu",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"788",355327,"polmet.pcpoint.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"789",355347,"roberts-ogrody.yoyo.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"790",355473,"dom-projekt.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Projekty domów, projekty gotowe, projekty powtarzalne, projekty parterowe DOM PROJEKT-domy parterowe, domy piętrowe, domy jednorodzinne Poznań","","0"
"791",355948,"ogrodywysocki.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Strona domeny ogrodywysocki.com.pl","","0"
"792",356177,"mariola-ubezpieczenia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"793",356241,"sobora.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","sobora.pl","","0"
"794",356502,"kuranty.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"795",356519,"konskiogrodek.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","http://www.facebook.com/pages/Stadnina-koni-Ko%C5%84ski-oGr%C3%B3dek/307710175958785","","","","","","","stadnina koni Koński oGródek jazda konna | Mikołajki w stadninie  - Koński oGródek jazda konna | wynajem bryczek | zapraszamy","","0"
"796",356520,"aquaclear.slask.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"797",356528,"optima-md.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"798",356594,"beatapachulska.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"799",356742,"papworld.pl",1,"503918000","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Papworld - Dostarczamy opakowania z tektury - Artur Tajnert","mailto:biuro@papworld.pl","0"
"800",356744,"agava.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Agava - imprezy i konferencje","","0"
"801",356801,"moja-polisa.xt.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"802",356941,"projekt-bud.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"803",357118,"impress.biz",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"804",357211,"komfort-dom.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","KomfortDom – Biuro nieruchomości","",""
"805",357345,"e-mbj.com",1,"690004015","6070064190","0",0,0,0,"90-004","2.3",0,0,1,"2017-11-07","https://www.facebook.com/MrGadget24pl/?fref=ts","","","","","","","Shisha sklep online: Bongo, fajki wodne, szisze, lufki, fifki, bletki OCB, maszynki do bletek, sitka, cybuchy do bongo | Mr. Gadget - Mrgadget24.pl","","Akumulator Li-Mn"
"806",357411,"paulinka.afr2.pl",1,"600214819","0","0",0,0,0,"76-270","2.3",0,0,0,"2017-11-07","","","","","","","","Ustka - Dom Wczasowy PAULINKA - wczasy i wypoczynek nad morzem","palimonka@vp.pl","Krokusowa"
"807",357639,"ksiegarnia.didasko.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Error","","0"
"808",357668,"grupasynergia.eu",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"809",357671,"tajemniczy-ogrod.eu",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"810",357676,"wolanin.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","wolanin.pl","","0"
"811",357690,"ldmpolska.pl",1,"504502500","8522103252","0",0,0,0,"70-653","2.3",0,0,1,"2017-11-07","","","","","","","","home.pl : Najlepszy hosting. Domeny, serwery, e-mail, sklepy internetowe, SSL","","Zbożowa"
"812",357772,"gastronomia-choszczno.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","| Gastronomia","",""
"813",357828,"acegrupp.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","ACEGRUPP","","0"
"814",357924,"usarmy.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"815",357961,"abig.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","",""
"816",357979,"lr.org",1,"330414100","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/LloydsRegister","","http://www.linkedin.com/company/lloyd's-register","","","https://plus.google.com/+lloydsregister",""," Working together for a safer world - improving safety, quality and performance │ Lloyd's Register ","tonews@lr.orgwithyournameandcom",""
"817",358312,"zawisza.afr.pl",1,"602809168","0","0",0,0,0,"84-110","2.3",0,0,0,"2017-11-07","","","","","","","","Pensjonat ZAWISZA - Dębki - Wczasy i wypoczynek nad morzem","","Sosnowa"
"818",358334,"faro-jaroslawiec.pl",1,"602620010","0","0",0,0,0,"76-107","2.3",0,0,0,"2017-11-07","","","","","","","","Pensjonat Faro w Jarosławcu - Pensjonat Faro","faro-jaroslawiec@home.pl","Konwaliowa"
"819",358422,"targi.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Targi i Wystawy w Polsce!","",""
"820",358594,"energetyk.ustka.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Historia elekryczności","","0"
"821",358874,"szaszlyk.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","szaszlyk.pl","","0"
"822",359334,"in-copy.w8w.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"823",359344,"lesnik.friko.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"824",360400,"chem-top.pl",1,"530999210","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","CHEM-TOP STRONA GÅÃWNA OSZYSZCZALNIE ÅCIEKÃW SBR FLOTATORY FLOKULATORY PIX PAX KOAGULANTY","",""
"825",360473,"kuchnie-wika.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"826",360622,"ujurka.ta.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"827",360667,"biosens.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"828",360756,"bartos.com.pl",1,"000000000","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","ANSI systemy - www, kolokacja, hosting","","0"
"829",360860,"stalhut.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Relocate","","0"
"830",360892,"mak-tour.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"831",360964,"europol.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"832",360965,"intercessor.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"833",360975,"kominki-mirbud.za.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"834",361033,"villarichter.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL"," Drodzy Goscie, Herzlich Willkommen! ","","0"
"835",361184,"drewsmol.eu",1,"0","6461085055","0",0,0,0,"96-320","2.3",0,0,0,"2017-11-07","http://www.facebook.com/drewsmol","NULL","NULL","NULL","NULL","http://plus.google.com/u/0/111494839491448649710/posts","http://www.youtube.com/channel/UC4BCuGDa2XuOZqg6m9RuC2w","Drewsmol - Przesadzamy duże drzewa. Z pasją.","","Piekarska"
"836",361188,"takenaka.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","TAKENAKA EUROPE","",""
"837",361322,"pho-bos.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","AFA - PHO-BOS","","0"
"838",361397,"bufab.com",1,"370696900","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Bufab Group","",""
"839",361404,"668410310.pl",1,"866841031","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Grodzisk Maz. - TAXI Grodzisk Mazowiecki","wyślijwiadomośćnaadrestaxi@668410310.pl",""
"840",361407,"andel.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Andel Technology - Polska","","0"
"841",361426,"champion.jgora24.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Szkoła jazdy Champion Jelenia Góra","","0"
"842",361678,"arma.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Arma","","0"
"843",362051,"casanova.com.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"844",362189,"kompex.komorowski.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","...:: KOMPEX Komorowski Janusz - Rzeczoznawca Budowlany, Zachodniopomorskie, Koszalin ::...","","0"
"845",362349,"albruk.pl",1,"809188121","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","PROSCAPE - netlook.pl :: Hosting :: Serwery WWW :: Rejestracja domen :: Serwery wirtualne :: Serwery dedykowane :: Webdesign","","0"
"846",362414,"bttn.pl",1,"861855337","0","0",0,0,0,"00-342","2.3",0,0,0,"2017-11-07","","","","","","","","BTTN - insurance broking & risik management","","Topiel"
"847",362466,"expomarket.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Expomarket","","0"
"848",362537,"przeprowadzki-slask.eu",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"849",362783,"prega.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Pomiary regulacja - Prega","",""
"850",362946,"hall68.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","hall 68 - the inside story - projektowanie wnętrz","","   Welcome to  hall"
"851",363090,"fylgia.pl",1,"500023071","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Wędkarstwo morskie Darłowo Fylgia, wyprawy wędkarskie Darłowo, turystyka morska Darłowo,  łód turystyczna Darłowo, rybołóstwo, wyprawy morskie Darłowo, ","","0"
"852",363306,"nadruk.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Pro-Druk","","0"
"853",363668,"granit-garden.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Granit-Garden Ogrody, Systemy Nawadniające, Brukarstwo Artystyczne","","0"
"854",363851,"owweranda.za.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"855",363970,"btp.lublin.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","BT Partners - dystrybutor orurowania dla aut","","0"
"856",364128,"bptransports.pl",1,"814696145","0","0",0,0,0,"21-007","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","bptransports.pl, ponadgabaryty Lublin, gabaryty Włochy, drobnica Włochy, magazyny lotnisko Lublin, Bracchi Polska, jak przewieźć towar Włochy :: Historia","","Sowińskiego"
"857",364308,"wczasy.bo.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Wczasy nad morzem w Sianożętach","","0"
"858",364324,"firma-meritum.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","MERITUM - ARTYKUŁY ELEKTROTECHNICZNE, OPASKI ZACISKOWE","","0"
"859",364356,"archiwo.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","見る見る変化する自分に見惚れよう【青汁で美肌に磨きをかける】","","0"
"860",364704,"e-ubezpieczenia24.pl",1,"797474061","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Kancelaria IMS","biuroims24@gmail.com",""
"861",364854,"lagis.pl",1,"795858062","0","0",0,0,0,"66-210","2.3",0,0,1,"2017-11-07","http://www.facebook.com/share.php?u=http://lagis.pl/&title=LAGIS - sklep internetowy ogrod, meble, szklarnie, pawilony","","","","","","","LAGIS - sklep internetowy ogrod, meble, szklarnie, pawilony","",""
"862",365053,"czterywiatry.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"863",365343,"osk-kalmar.republika.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Ośrodek Szkolenia Kierowców - KALMAR Ruda Śląska, nauka jazdy, szkoła jazdy, prawo jazdy","","0"
"864",365351,"prost.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Prost","","0"
"865",365489,"rembud.biz",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","rembud.biz","","0"
"866",365496,"otiz.net",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"867",365590,"woluta-design.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","WOLUTA design Monika Kuklasińska - projektowanie wnętrz domowych i użytkowych, Poznań, Oborniki","","0"
"868",365855,"ppiw.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","  Pracownia Pedagogiczna i Wydawnicza","","0"
"869",366366,"prescan.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Prescan.pl","","0"
"870",366469,"komlogo.pl",1,"504245737","0","0",0,0,0,"08-201","2.3",0,0,1,"2017-11-07","https://www.facebook.com/komlogo","","","","","","","Witaj Komlogo","","Pszenna"
"871",367314,"gawra.infowm.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"872",367657,"gosciniecagata.republika.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Gościniec u Agaty - Wypoczynek na mazurach","","0"
"873",367695,"pensjonat-neptun.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Pensjonat Neptun w Darłówku","","0"
"874",367709,"poranek.net.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"875",367836,"fhukrypton.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Sklep komputerowy F.H.U. Krypton","","0"
"876",367972,"zacisze.mazury.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Ośrodek Wypoczynkowy ZACISZE w Nartach","",""
"877",367980,"cross-naukajazdy.strefa.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Strefa.pl - Komunikat - Strona zablokowana","",""
"878",368395,"lloyds.com",1,"207327614","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/lloyds","","http://www.linkedin.com/company/lloyd%27s-of-london","","","","http://www.youtube.com/user/Lloydsinsurance","Lloyd's - The worldâs specialist insurance market. Also known as Lloyd's of London; is a market where members join together as syndicates to insure risks.","purportingtobefromLloyd'sandareconcernedoveritslegitimacycontactregulatoryrisk@lloyds.com",""
